26.7841，38.5034，2.4409,26.7438，38.4688，2.2631,26.7438，38.4688，2.4409
26.7438，38.4688，2.4409,26.7438，38.4688，2.2631,26.7378，38.4615，2.2656
26.7438，38.4688，2.4409,26.7378，38.4615，2.2656,26.7099，38.4279，2.4409
26.7099，38.4279，2.4409,26.7378，38.4615，2.2656,26.7099，38.4279，2.2769
26.7099，38.4279，2.4409,26.7099，38.4279，2.2769,26.6834，38.3819，2.2908
27.1773，38.4839，2.4409,27.2139，38.4454，2.4409,27.213，38.4466，2.2441
27.213，38.4466，2.2441,27.2139，38.4454，2.4409,27.2138，38.4454，2.2444
27.2138，38.4454，2.2444,27.2139，38.4454，2.4409,27.2436，38.4014，2.4409
27.2138，38.4454，2.2444,27.2436，38.4014，2.4409,27.2436，38.4014，2.2552
27.2436，38.4014，2.2552,27.2436，38.4014，2.4409,27.2655，38.353，2.4409
27.2436，38.4014，2.2552,27.2655，38.353，2.4409,27.2655，38.353，2.2666
27.213，38.4466，2.2441,27.1773，38.4839，2.2441,27.1773，38.4839，2.4409
27.1773，38.4839，2.4409,27.1773，38.4839，2.2441,27.1347，38.5156，2.2441
27.1773，38.4839，2.4409,27.1347，38.5156，2.2441,27.1347，38.5156，2.4409
27.1347，38.5156，2.4409,27.1347，38.5156，2.2441,27.0874，38.5397，2.2441
27.1347，38.5156，2.4409,27.0874，38.5397，2.2441,27.0874，38.5397，2.4409
27.0874，38.5397，2.4409,27.0874，38.5397，2.2441,27.0367，38.5555，2.2441
27.0874，38.5397，2.4409,27.0367，38.5555，2.2441,27.0367，38.5555，2.4409
27.0367，38.5555，2.4409,27.0367，38.5555，2.2441,26.9841，38.5626，2.2441
27.0367，38.5555，2.4409,26.9841，38.5626，2.2441,26.9841，38.5626，2.4409
26.9841，38.5626，2.4409,26.9841，38.5626，2.2441,26.931，38.5608，2.2441
26.9841，38.5626，2.4409,26.931，38.5608，2.2441,26.931，38.5608，2.4409
26.931，38.5608，2.4409,26.931，38.5608，2.2441,26.8791，38.55，2.2441
26.931，38.5608，2.4409,26.8791，38.55，2.2441,26.8791，38.55，2.4409
26.8791，38.55，2.4409,26.8791，38.55，2.2441,26.8296，38.5307，2.2441
26.8791，38.55，2.4409,26.8296，38.5307，2.2441,26.8296，38.5307，2.4409
26.8296，38.5307，2.4409,26.8296，38.5307，2.2441,26.8061，38.5179，2.2441
26.8296，38.5307，2.4409,26.8061，38.5179，2.2441,26.7841，38.5034，2.4409
26.7841，38.5034，2.4409,26.8061，38.5179，2.2441,26.7841，38.5034，2.2501
26.7841，38.5034，2.4409,26.7841，38.5034，2.2501,26.7438，38.4688，2.2631
29.722，36.6578，2.2654,29.7502，36.4845，2.4409,29.9114，36.7045，2.2654
29.9114，36.7045，2.2654,29.7502，36.4845，2.4409,29.967，36.538，2.4409
29.9114，36.7045，2.2654,29.967，36.538，2.4409,30.0909，36.7809，2.2654
30.0909，36.7809，2.2654,29.967，36.538，2.4409,30.1725，36.6255，2.4409
30.0909，36.7809，2.2654,30.1725，36.6255，2.4409,30.2558，36.8852，2.2654
30.2558，36.8852，2.2654,30.1725，36.6255，2.4409,30.3613，36.7449，2.4409
30.2558，36.8852，2.2654,30.3613，36.7449，2.4409,30.4018，37.0146，2.2654
30.4018，37.0146，2.2654,30.3613，36.7449，2.4409,30.5284，36.893，2.4409
30.4018，37.0146，2.2654,30.5284，36.893，2.4409,30.5252，37.1657，2.2654
30.5252，37.1657，2.2654,30.5284，36.893，2.4409,30.6697，37.066，2.4409
30.5252，37.1657，2.2654,30.6697，37.066，2.4409,30.6228，37.3347，2.2654
30.6228，37.3347，2.2654,30.6697，37.066，2.4409,30.7814，37.2594，2.4409
30.6228，37.3347，2.2654,30.7814，37.2594，2.4409,30.6919，37.5171，2.2654
30.6919，37.5171，2.2654,30.7814，37.2594，2.4409,30.8606，37.4682，2.4409
30.6919，37.5171，2.2654,30.8606，37.4682，2.4409,30.731，37.7082，2.2654
30.731，37.7082，2.2654,30.8606，37.4682，2.4409,30.9052，37.6871，2.4409
30.731，37.7082，2.2654,30.9052，37.6871，2.4409,30.7388，37.9031，2.2654
30.7388，37.9031，2.2654,30.9052，37.6871，2.4409,30.9142，37.9102，2.4409
30.7388，37.9031，2.2654,30.9142，37.9102，2.4409,30.7153，38.0968，2.2654
30.7153，38.0968，2.2654,30.9142，37.9102，2.4409,30.8873，38.1319，2.4409
30.7153，38.0968，2.2654,30.8873，38.1319，2.4409,30.661，38.2842，2.2654
30.661，38.2842，2.2654,30.8873，38.1319，2.4409,30.8252，38.3465，2.4409
30.661，38.2842，2.2654,30.8252，38.3465，2.4409,30.5774，38.4605，2.2654
30.5774，38.4605，2.2654,30.8252，38.3465，2.4409,30.7294，38.5482，2.4409
30.5774，38.4605，2.2654,30.7294，38.5482，2.4409,30.4666，38.621，2.2654
30.4666，38.621，2.2654,30.7294，38.5482，2.4409,30.6026，38.732，2.4409
30.4666，38.621，2.2654,30.6026，38.732，2.4409,30.3314，38.7617，2.2654
30.3314，38.7617，2.2654,30.6026，38.732，2.4409,30.4478，38.8931，2.4409
30.3314，38.7617，2.2654,30.4478，38.8931，2.4409,30.1755，38.8789，2.2654
30.1755，38.8789，2.2654,30.4478，38.8931，2.4409,30.2693，39.0273，2.4409
30.1755，38.8789，2.2654,30.2693，39.0273，2.4409,30.0027，38.9696，2.2654
30.0027，38.9696，2.2654,30.2693，39.0273，2.4409,30.0715，39.1311，2.4409
30.0027，38.9696，2.2654,30.0715，39.1311，2.4409,29.8177，39.0313，2.2654
29.8177，39.0313，2.2654,30.0715，39.1311，2.4409,29.8597，39.2018，2.4409
29.8177，39.0313，2.2654,29.8597，39.2018，2.4409,29.6251，39.0626，2.2654
29.6251，39.0626，2.2654,29.8597，39.2018，2.4409,29.6392，39.2376，2.4409
29.6251，39.0626，2.2654,29.6392，39.2376，2.4409,29.43，39.0626，2.2654
29.43，39.0626，2.2654,29.6392，39.2376，2.4409,29.4159，39.2376，2.4409
29.43，39.0626，2.2654,29.4159，39.2376，2.4409,29.2375，39.0313，2.2654
29.2375，39.0313，2.2654,29.4159，39.2376，2.4409,29.1954，39.2018，2.4409
29.2375，39.0313，2.2654,29.1954，39.2018，2.4409,29.0524，38.9696，2.2654
29.0524，38.9696，2.2654,29.1954，39.2018，2.4409,28.9836，39.1311，2.4409
29.0524，38.9696，2.2654,28.9836，39.1311，2.4409,28.8797，38.8789，2.2654
28.8797，38.8789，2.2654,28.9836，39.1311，2.4409,28.7858，39.0273，2.4409
28.8797，38.8789，2.2654,28.7858，39.0273，2.4409,28.7237，38.7617，2.2654
28.7237，38.7617，2.2654,28.7858，39.0273，2.4409,28.6073，38.8931，2.4409
28.7237，38.7617，2.2654,28.6073，38.8931，2.4409,28.5886，38.621，2.2654
28.5886，38.621，2.2654,28.6073，38.8931，2.4409,28.4526，38.732，2.4409
28.5886，38.621，2.2654,28.4526，38.732，2.4409,28.4777，38.4605，2.2654
28.4777，38.4605，2.2654,28.4526，38.732，2.4409,28.3257，38.5482，2.4409
28.4777，38.4605，2.2654,28.3257，38.5482，2.4409,28.3941，38.2842，2.2654
28.3941，38.2842，2.2654,28.3257，38.5482，2.4409,28.2299，38.3465，2.4409
28.3941，38.2842，2.2654,28.2299，38.3465，2.4409,28.3398，38.0968，2.2654
28.3398，38.0968，2.2654,28.2299，38.3465，2.4409,28.1678，38.1319，2.4409
28.3398，38.0968，2.2654,28.1678，38.1319，2.4409,28.3163，37.9031，2.2654
28.3163，37.9031，2.2654,28.1678，38.1319，2.4409,28.1409，37.9102，2.4409
28.3163，37.9031，2.2654,28.1409，37.9102，2.4409,28.3242，37.7082，2.2654
28.3242，37.7082，2.2654,28.1409，37.9102，2.4409,28.1499，37.6871，2.4409
28.3242，37.7082，2.2654,28.1499，37.6871，2.4409,28.3632，37.5171，2.2654
28.3632，37.5171，2.2654,28.1499，37.6871，2.4409,28.1946，37.4682，2.4409
28.3632，37.5171，2.2654,28.1946，37.4682，2.4409,28.4324，37.3347，2.2654
28.4324，37.3347，2.2654,28.1946，37.4682，2.4409,28.2738，37.2594，2.4409
28.4324，37.3347，2.2654,28.2738，37.2594，2.4409,28.5299，37.1657，2.2654
28.5299，37.1657，2.2654,28.2738，37.2594，2.4409,28.3854，37.066，2.4409
28.5299，37.1657，2.2654,28.3854，37.066，2.4409,28.6533，37.0146，2.2654
28.6533，37.0146，2.2654,28.3854，37.066，2.4409,28.5267，36.893，2.4409
28.6533，37.0146，2.2654,28.5267，36.893，2.4409,28.7993，36.8852，2.2654
28.7993，36.8852，2.2654,28.5267，36.893，2.4409,28.6939，36.7449，2.4409
28.7993，36.8852，2.2654,28.6939，36.7449，2.4409,28.9642，36.7809，2.2654
28.9642，36.7809，2.2654,28.6939，36.7449，2.4409,28.8826，36.6255，2.4409
28.9642，36.7809，2.2654,28.8826，36.6255，2.4409,29.1437，36.7045，2.2654
29.1437，36.7045，2.2654,28.8826，36.6255，2.4409,29.0881，36.538，2.4409
29.1437，36.7045，2.2654,29.0881，36.538，2.4409,29.3331，36.6578，2.2654
29.3331，36.6578，2.2654,29.0881，36.538，2.4409,29.3049，36.4845，2.4409
29.3331，36.6578，2.2654,29.3049，36.4845，2.4409,29.5276，36.6421，2.2654
29.5276，36.6421，2.2654,29.3049，36.4845，2.4409,29.5276，36.4665，2.4409
29.5276，36.6421，2.2654,29.5276，36.4665，2.4409,29.722，36.6578，2.2654
29.722，36.6578，2.2654,29.5276，36.4665，2.4409,29.7502，36.4845，2.4409
26.9685，38.1299，2.0472,26.9685，38.1299，2.4409,26.989，38.1317，2.0472
26.989，38.1317，2.0472,26.9685，38.1299，2.4409,26.989，38.1317，2.4409
26.989，38.1317，2.0472,26.989，38.1317，2.4409,27.0089，38.137，2.0472
27.0089，38.137，2.0472,26.989，38.1317，2.4409,27.0089，38.137，2.4409
27.0089，38.137，2.0472,27.0089，38.137，2.4409,27.0276，38.1457，2.0472
27.0276，38.1457，2.0472,27.0089，38.137，2.4409,27.0276，38.1457，2.4409
27.0276，38.1457，2.0472,27.0276，38.1457，2.4409,27.0444，38.1576，2.0472
27.0444，38.1576，2.0472,27.0276，38.1457，2.4409,27.0444，38.1576，2.4409
27.0444，38.1576，2.0472,27.0444，38.1576，2.4409,27.059，38.1721，2.0472
27.059，38.1721，2.0472,27.0444，38.1576，2.4409,27.059，38.1721，2.4409
27.059，38.1721，2.0472,27.059，38.1721，2.4409,27.0708，38.189，2.0472
27.0708，38.189，2.0472,27.059，38.1721，2.4409,27.0708，38.189，2.4409
27.0708，38.189，2.0472,27.0708，38.189，2.4409,27.0795，38.2076，2.0472
27.0795，38.2076，2.0472,27.0708，38.189，2.4409,27.0795，38.2076，2.4409
27.0795，38.2076，2.0472,27.0795，38.2076，2.4409,27.0848，38.2275，2.0472
27.0848，38.2275，2.0472,27.0795，38.2076，2.4409,27.0848，38.2275，2.4409
27.0848，38.2275，2.0472,27.0848，38.2275，2.4409,27.0866，38.248，2.0472
27.0866，38.248，2.0472,27.0848，38.2275，2.4409,27.0866，38.248，2.4409
27.0866，38.248，2.0472,27.0866，38.248，2.4409,27.0848，38.2685，2.0472
27.0848，38.2685，2.0472,27.0866，38.248，2.4409,27.0848，38.2685，2.4409
27.0848，38.2685，2.0472,27.0848，38.2685，2.4409,27.0795，38.2884，2.0472
27.0795，38.2884，2.0472,27.0848，38.2685，2.4409,27.0795，38.2884，2.4409
27.0795，38.2884，2.0472,27.0795，38.2884，2.4409,27.0708，38.3071，2.0472
27.0708，38.3071，2.0472,27.0795，38.2884，2.4409,27.0708，38.3071，2.4409
27.0708，38.3071，2.0472,27.0708，38.3071，2.4409,27.059，38.324，2.0472
27.059，38.324，2.0472,27.0708，38.3071，2.4409,27.059，38.324，2.4409
27.059，38.324，2.0472,27.059，38.324，2.4409,27.0444，38.3385，2.0472
27.0444，38.3385，2.0472,27.059，38.324，2.4409,27.0444，38.3385，2.4409
27.0444，38.3385，2.0472,27.0444，38.3385，2.4409,27.0276，38.3503，2.0472
27.0276，38.3503，2.0472,27.0444，38.3385，2.4409,27.0276，38.3503，2.4409
27.0276，38.3503，2.0472,27.0276，38.3503，2.4409,27.0089，38.359，2.0472
27.0089，38.359，2.0472,27.0276，38.3503，2.4409,27.0089，38.359，2.4409
27.0089，38.359，2.0472,27.0089，38.359，2.4409,26.989，38.3643，2.0472
26.989，38.3643，2.0472,27.0089，38.359，2.4409,26.989，38.3643，2.4409
26.989，38.3643，2.0472,26.989，38.3643，2.4409,26.9685，38.3661，2.0472
26.9685，38.3661，2.0472,26.989，38.3643，2.4409,26.9685，38.3661，2.4409
26.9685，38.3661，2.0472,26.9685，38.3661，2.4409,26.948，38.3643，2.0472
26.948，38.3643，2.0472,26.9685，38.3661，2.4409,26.948，38.3643，2.4409
26.948，38.3643，2.0472,26.948，38.3643，2.4409,26.9281，38.359，2.0472
26.9281，38.359，2.0472,26.948，38.3643，2.4409,26.9281，38.359，2.4409
26.9281，38.359，2.0472,26.9281，38.359，2.4409,26.9094，38.3503，2.0472
26.9094，38.3503，2.0472,26.9281，38.359，2.4409,26.9094，38.3503，2.4409
26.9094，38.3503，2.0472,26.9094，38.3503，2.4409,26.8926，38.3385，2.0472
26.8926，38.3385，2.0472,26.9094，38.3503，2.4409,26.8926，38.3385，2.4409
26.8926，38.3385，2.0472,26.8926，38.3385，2.4409,26.878，38.324，2.0472
26.878，38.324，2.0472,26.8926，38.3385，2.4409,26.878，38.324，2.4409
26.878，38.324，2.0472,26.878，38.324，2.4409,26.8662，38.3071，2.0472
26.8662，38.3071，2.0472,26.878，38.324，2.4409,26.8662，38.3071，2.4409
26.8662，38.3071，2.0472,26.8662，38.3071，2.4409,26.8575，38.2884，2.0472
26.8575，38.2884，2.0472,26.8662，38.3071，2.4409,26.8575，38.2884，2.4409
26.8575，38.2884，2.0472,26.8575，38.2884，2.4409,26.8522，38.2685，2.0472
26.8522，38.2685，2.0472,26.8575，38.2884，2.4409,26.8522，38.2685，2.4409
26.8522，38.2685，2.0472,26.8522，38.2685，2.4409,26.8504，38.248，2.0472
26.8504，38.248，2.0472,26.8522，38.2685，2.4409,26.8504，38.248，2.4409
26.8504，38.248，2.0472,26.8504，38.248，2.4409,26.8522，38.2275，2.0472
26.8522，38.2275，2.0472,26.8504，38.248，2.4409,26.8522，38.2275，2.4409
26.8522，38.2275，2.0472,26.8522，38.2275，2.4409,26.8575，38.2076，2.0472
26.8575，38.2076，2.0472,26.8522，38.2275，2.4409,26.8575，38.2076，2.4409
26.8575，38.2076，2.0472,26.8575，38.2076，2.4409,26.8662，38.189，2.0472
26.8662，38.189，2.0472,26.8575，38.2076，2.4409,26.8662，38.189，2.4409
26.8662，38.189，2.0472,26.8662，38.189，2.4409,26.878，38.1721，2.0472
26.878，38.1721，2.0472,26.8662，38.189，2.4409,26.878，38.1721，2.4409
26.878，38.1721，2.0472,26.878，38.1721，2.4409,26.8926，38.1576，2.0472
26.8926，38.1576，2.0472,26.878，38.1721，2.4409,26.8926，38.1576，2.4409
26.8926，38.1576，2.0472,26.8926，38.1576，2.4409,26.9094，38.1457，2.0472
26.9094，38.1457，2.0472,26.8926，38.1576，2.4409,26.9094，38.1457，2.4409
26.9094，38.1457，2.0472,26.9094，38.1457，2.4409,26.9281，38.137，2.0472
26.9281，38.137，2.0472,26.9094，38.1457，2.4409,26.9281，38.137，2.4409
26.9281，38.137，2.0472,26.9281，38.137，2.4409,26.948，38.1317，2.0472
26.948，38.1317，2.0472,26.9281，38.137，2.4409,26.948，38.1317，2.4409
26.948，38.1317，2.0472,26.948，38.1317，2.4409,26.9685，38.1299，2.0472
26.9685，38.1299，2.0472,26.948，38.1317，2.4409,26.9685，38.1299，2.4409
26.9685，36.9488，2.0472,26.9685，36.9488，2.4409,26.989，36.9506，2.0472
26.989，36.9506，2.0472,26.9685，36.9488，2.4409,26.989，36.9506，2.4409
26.989，36.9506，2.0472,26.989，36.9506，2.4409,27.0089，36.9559，2.0472
27.0089，36.9559，2.0472,26.989，36.9506，2.4409,27.0089，36.9559，2.4409
27.0089，36.9559，2.0472,27.0089，36.9559，2.4409,27.0276，36.9646，2.0472
27.0276，36.9646，2.0472,27.0089，36.9559，2.4409,27.0276，36.9646，2.4409
27.0276，36.9646，2.0472,27.0276，36.9646，2.4409,27.0444，36.9765，2.0472
27.0444，36.9765，2.0472,27.0276，36.9646，2.4409,27.0444，36.9765，2.4409
27.0444，36.9765，2.0472,27.0444，36.9765，2.4409,27.059，36.991，2.0472
27.059，36.991，2.0472,27.0444，36.9765，2.4409,27.059，36.991，2.4409
27.059，36.991，2.0472,27.059，36.991，2.4409,27.0708，37.0079，2.0472
27.0708，37.0079，2.0472,27.059，36.991，2.4409,27.0708，37.0079，2.4409
27.0708，37.0079，2.0472,27.0708，37.0079，2.4409,27.0795，37.0265，2.0472
27.0795，37.0265，2.0472,27.0708，37.0079，2.4409,27.0795，37.0265，2.4409
27.0795，37.0265，2.0472,27.0795，37.0265，2.4409,27.0848，37.0464，2.0472
27.0848，37.0464，2.0472,27.0795，37.0265，2.4409,27.0848，37.0464，2.4409
27.0848，37.0464，2.0472,27.0848，37.0464，2.4409,27.0866，37.0669，2.0472
27.0866，37.0669，2.0472,27.0848，37.0464，2.4409,27.0866，37.0669，2.4409
27.0866，37.0669，2.0472,27.0866，37.0669，2.4409,27.0848，37.0874，2.0472
27.0848，37.0874，2.0472,27.0866，37.0669，2.4409,27.0848，37.0874，2.4409
27.0848，37.0874，2.0472,27.0848，37.0874，2.4409,27.0795，37.1073，2.0472
27.0795，37.1073，2.0472,27.0848，37.0874，2.4409,27.0795，37.1073，2.4409
27.0795，37.1073，2.0472,27.0795，37.1073，2.4409,27.0708，37.126，2.0472
27.0708，37.126，2.0472,27.0795，37.1073，2.4409,27.0708，37.126，2.4409
27.0708，37.126，2.0472,27.0708，37.126，2.4409,27.059，37.1429，2.0472
27.059，37.1429，2.0472,27.0708，37.126，2.4409,27.059，37.1429，2.4409
27.059，37.1429，2.0472,27.059，37.1429，2.4409,27.0444，37.1574，2.0472
27.0444，37.1574，2.0472,27.059，37.1429，2.4409,27.0444，37.1574，2.4409
27.0444，37.1574，2.0472,27.0444，37.1574，2.4409,27.0276，37.1692，2.0472
27.0276，37.1692，2.0472,27.0444，37.1574，2.4409,27.0276，37.1692，2.4409
27.0276，37.1692，2.0472,27.0276，37.1692，2.4409,27.0089，37.1779，2.0472
27.0089，37.1779，2.0472,27.0276，37.1692，2.4409,27.0089，37.1779，2.4409
27.0089，37.1779，2.0472,27.0089，37.1779，2.4409,26.989，37.1832，2.0472
26.989，37.1832，2.0472,27.0089，37.1779，2.4409,26.989，37.1832，2.4409
26.989，37.1832，2.0472,26.989，37.1832，2.4409,26.9685，37.185，2.0472
26.9685，37.185，2.0472,26.989，37.1832，2.4409,26.9685，37.185，2.4409
26.9685，37.185，2.0472,26.9685，37.185，2.4409,26.948，37.1832，2.0472
26.948，37.1832，2.0472,26.9685，37.185，2.4409,26.948，37.1832，2.4409
26.948，37.1832，2.0472,26.948，37.1832，2.4409,26.9281，37.1779，2.0472
26.9281，37.1779，2.0472,26.948，37.1832，2.4409,26.9281，37.1779，2.4409
26.9281，37.1779，2.0472,26.9281，37.1779，2.4409,26.9094，37.1692，2.0472
26.9094，37.1692，2.0472,26.9281，37.1779，2.4409,26.9094，37.1692，2.4409
26.9094，37.1692，2.0472,26.9094，37.1692，2.4409,26.8926，37.1574，2.0472
26.8926，37.1574，2.0472,26.9094，37.1692，2.4409,26.8926，37.1574，2.4409
26.8926，37.1574，2.0472,26.8926，37.1574，2.4409,26.878，37.1429，2.0472
26.878，37.1429，2.0472,26.8926，37.1574，2.4409,26.878，37.1429，2.4409
26.878，37.1429，2.0472,26.878，37.1429，2.4409,26.8662，37.126，2.0472
26.8662，37.126，2.0472,26.878，37.1429，2.4409,26.8662，37.126，2.4409
26.8662，37.126，2.0472,26.8662，37.126，2.4409,26.8575，37.1073，2.0472
26.8575，37.1073，2.0472,26.8662，37.126，2.4409,26.8575，37.1073，2.4409
26.8575，37.1073，2.0472,26.8575，37.1073，2.4409,26.8522，37.0874，2.0472
26.8522，37.0874，2.0472,26.8575，37.1073，2.4409,26.8522，37.0874，2.4409
26.8522，37.0874，2.0472,26.8522，37.0874，2.4409,26.8504，37.0669，2.0472
26.8504，37.0669，2.0472,26.8522，37.0874，2.4409,26.8504，37.0669，2.4409
26.8504，37.0669，2.0472,26.8504，37.0669，2.4409,26.8522，37.0464，2.0472
26.8522，37.0464，2.0472,26.8504，37.0669，2.4409,26.8522，37.0464，2.4409
26.8522，37.0464，2.0472,26.8522，37.0464，2.4409,26.8575，37.0265，2.0472
26.8575，37.0265，2.0472,26.8522，37.0464，2.4409,26.8575，37.0265，2.4409
26.8575，37.0265，2.0472,26.8575，37.0265，2.4409,26.8662，37.0079，2.0472
26.8662，37.0079，2.0472,26.8575，37.0265，2.4409,26.8662，37.0079，2.4409
26.8662，37.0079，2.0472,26.8662，37.0079，2.4409,26.878，36.991，2.0472
26.878，36.991，2.0472,26.8662，37.0079，2.4409,26.878，36.991，2.4409
26.878，36.991，2.0472,26.878，36.991，2.4409,26.8926，36.9765，2.0472
26.8926，36.9765，2.0472,26.878，36.991，2.4409,26.8926，36.9765，2.4409
26.8926，36.9765，2.0472,26.8926，36.9765，2.4409,26.9094，36.9646，2.0472
26.9094，36.9646，2.0472,26.8926，36.9765，2.4409,26.9094，36.9646，2.4409
26.9094，36.9646，2.0472,26.9094，36.9646，2.4409,26.9281，36.9559，2.0472
