2.25427，13.9294，-2.45614,2.25761，13.8285，-2.43834,2.1826，13.8294，-2.43849
3.01903，14.5138，-2.55917,3.09518，14.5138，-2.56072,3.01903，14.4376，-2.54574
3.09518，14.5138，-2.56072,3.09518，14.4376，-2.54574,3.01903，14.4376，-2.54574
3.01903，14.4376，-2.54574,3.09518，14.4376，-2.54574,3.01903，14.3615，-2.53232
2.87361，14.4094，-2.54076,2.94449，14.4006，-2.53922,2.86675，14.2853，-2.51889
2.94289，14.5138，-2.55917,2.94449，14.4006，-2.53922,2.87361，14.4094，-2.54076
3.01903，14.5138，-2.55917,3.01903，14.4376，-2.54574,2.94449，14.4006，-2.53922
3.01903，14.4376，-2.54574,3.01903，14.3615，-2.53232,2.94449，14.4006，-2.53922
2.94449，14.4006，-2.53922,3.01903，14.3615，-2.53232,2.94289，14.2853，-2.51889
2.94449，14.4006，-2.53922,2.94289，14.2853，-2.51889,2.86675，14.2853，-2.51889
2.94289，14.5138，-2.55917,3.01903，14.5138，-2.55917,2.94449，14.4006，-2.53922
1.64847，14.0569，-2.47862,1.72461，14.0569，-2.47861,1.62082，13.9881，-2.46647
1.72698，14.1528，-2.49552,1.72461，14.0569，-2.47861,1.64847，14.0569，-2.47862
1.6506，14.152，-2.49538,1.72698，14.1528，-2.49552,1.64847，14.0569，-2.47862
1.72698，14.1528，-2.49552,1.80278，14.1615，-2.49706,1.72461，14.0569，-2.47861
2.56433，14.5918，-2.57292,2.6378，14.5923，-2.57301,2.56218，14.5138，-2.55916
2.6378，14.5923，-2.57301,2.63832，14.5138，-2.55917,2.56218，14.5138，-2.55916
2.56218，14.5138，-2.55916,2.63832，14.5138，-2.55917,2.56218，14.4376，-2.54574
2.63832，14.5138，-2.55917,2.63832，14.4376，-2.54574,2.56218，14.4376，-2.54574
2.48604，14.5138，-2.55917,2.56218，14.5138，-2.55916,2.48604，14.4376，-2.54574
2.56218，14.5138，-2.55916,2.56218，14.4376，-2.54574,2.48604，14.4376，-2.54574
2.48731，14.5904，-2.57268,2.56433，14.5918，-2.57292,2.48604，14.5138，-2.55917
2.56433，14.5918，-2.57292,2.56218，14.5138，-2.55916,2.48604，14.5138，-2.55917
2.40989，14.4376，-2.54574,2.48604，14.4376，-2.54574,2.40989，14.3615，-2.53232
2.48604，14.5138，-2.55917,2.48604，14.4376，-2.54574,2.40989，14.4376，-2.54574
2.40898，14.5921，-2.57298,2.40989，14.5138，-2.55917,2.33375，14.5138，-2.55917
2.40898，14.5921，-2.57298,2.48731，14.5904，-2.57268,2.40989，14.5138，-2.55917
2.48731，14.5904，-2.57268,2.48604，14.5138，-2.55917,2.40989，14.5138，-2.55917
2.33375，14.5138，-2.55917,2.40989，14.5138，-2.55917,2.33375，14.4376，-2.54574
2.40989，14.5138，-2.55917,2.40989，14.4376，-2.54574,2.33375，14.4376，-2.54574
2.40989，14.5138，-2.55917,2.48604，14.5138，-2.55917,2.40989，14.4376，-2.54574
2.63832，14.2853，-2.51889,2.74969，14.2843，-2.5187,2.63832，14.2092，-2.50547
2.63832，14.2853，-2.51889,2.63832，14.2092，-2.50547,2.56218，14.2092，-2.50546
2.63832，14.4376，-2.54574,2.70941，14.4471，-2.54742,2.63832，14.3615，-2.53232
2.63832，14.3615，-2.53232,2.76625，14.3539，-2.53098,2.63832，14.2853，-2.51889
2.76625，14.3539，-2.53098,2.74969，14.2843，-2.5187,2.63832，14.2853，-2.51889
2.70941，14.4471，-2.54742,2.76625，14.3539，-2.53098,2.63832，14.3615，-2.53232
2.48604，14.2853，-2.51889,2.56218，14.2853，-2.51889,2.48604，14.2092，-2.50546
2.63832，14.3615，-2.53232,2.63832，14.2853，-2.51889,2.56218，14.2853，-2.51889
2.56218，14.2853，-2.51889,2.63832，14.2853，-2.51889,2.56218，14.2092，-2.50546
2.56218，14.2853，-2.51889,2.56218，14.2092，-2.50546,2.48604，14.2092，-2.50546
2.48604，14.3615，-2.53232,2.56218，14.3615，-2.53232,2.48604，14.2853，-2.51889
2.56218，14.4376，-2.54574,2.56218，14.3615，-2.53232,2.48604，14.3615，-2.53232
2.48604，14.4376，-2.54574,2.48604，14.3615，-2.53232,2.40989，14.3615，-2.53232
2.48604，14.4376，-2.54574,2.56218，14.4376，-2.54574,2.48604，14.3615，-2.53232
2.56218，14.4376，-2.54574,2.63832，14.4376，-2.54574,2.56218，14.3615，-2.53232
2.63832，14.4376，-2.54574,2.63832，14.3615，-2.53232,2.56218，14.3615，-2.53232
2.56218，14.3615，-2.53232,2.63832，14.3615，-2.53232,2.56218，14.2853，-2.51889
2.56218，14.3615，-2.53232,2.56218，14.2853，-2.51889,2.48604，14.2853，-2.51889
2.48604，14.2853，-2.51889,2.48604，14.2092，-2.50546,2.40989，14.2092，-2.50546
2.48604，14.2092，-2.50546,2.48272，14.1394，-2.49315,2.40989，14.2092，-2.50546
2.40989，14.3615，-2.53232,2.40989，14.2853，-2.51889,2.33375，14.2853，-2.51889
2.40989，14.3615，-2.53232,2.48604，14.3615，-2.53232,2.40989，14.2853，-2.51889
2.48604，14.3615，-2.53232,2.48604，14.2853，-2.51889,2.40989，14.2853，-2.51889
2.40989，14.2853，-2.51889,2.48604，14.2853，-2.51889,2.40989，14.2092，-2.50546
1.95304，14.2853，-2.51889,2.02918，14.2853，-2.51889,1.95304，14.2092，-2.50547
1.95304，14.2853，-2.51889,1.95304，14.2092，-2.50547,1.87708，14.2106，-2.50571
1.8769，14.3615，-2.53232,1.95304，14.3615，-2.53232,1.95304，14.2853，-2.51889
2.02918，14.3615，-2.53232,2.10533，14.3615，-2.53232,2.02918，14.2853，-2.51889
2.02918，14.3615，-2.53232,2.02918，14.2853，-2.51889,1.95304，14.2853，-2.51889
1.95304，14.3615，-2.53232,2.02918，14.3615，-2.53232,1.95304，14.2853，-2.51889
2.1446，14.7427，-2.59954,2.25761，14.7422，-2.59945,2.18147，14.6661，-2.58602
2.40989，14.8183，-2.61287,2.40989，14.7422，-2.59945,2.33375，14.7422，-2.59945
1.85792，14.5922，-2.573,1.80497，14.5912，-2.57281,1.80076，14.6661，-2.58602
1.85792，14.5922，-2.573,1.95275，14.5913，-2.57284,1.80497，14.5912，-2.57281
1.8769，14.7422，-2.59945,1.85792，14.5922，-2.573,1.80076，14.6661，-2.58602
1.95304，14.6661，-2.58602,1.95275，14.5913，-2.57284,1.85792，14.5922，-2.573
1.73113，14.5913，-2.57284,1.80497，14.5912，-2.57281,1.72461，14.5138，-2.55917
1.80497，14.5912，-2.57281,1.73113，14.5913，-2.57284,1.72461，14.6661，-2.58602
1.80076，14.6661，-2.58602,1.80497，14.5912，-2.57281,1.72461，14.6661，-2.58602
1.80497，14.5912，-2.57281,1.80076，14.5138，-2.55917,1.72461，14.5138，-2.55917
1.95275，14.5913，-2.57284,1.8769，14.5138，-2.55917,1.80076，14.5138，-2.55917
1.95275，14.5913，-2.57284,2.02918，14.5138，-2.55917,1.8769，14.5138，-2.55917
1.80497，14.5912，-2.57281,1.95275，14.5913，-2.57284,1.80076，14.5138，-2.55917
1.49619，14.3615，-2.53231,1.49619，14.2853，-2.51889,1.42336，14.2993，-2.52134
1.49619，14.4376，-2.54574,1.49619，14.3615，-2.53231,1.42336，14.2993，-2.52134
1.57233，14.4376，-2.54574,1.57233，14.3615，-2.53231,1.49619，14.3615，-2.53231
1.49619，14.3615，-2.53231,1.57233，14.3615，-2.53231,1.49619，14.2853，-2.51889
1.49619，14.4376，-2.54574,1.57233，14.4376，-2.54574,1.49619，14.3615，-2.53231
1.64403，14.5914，-2.57286,1.73113，14.5913，-2.57284,1.64847，14.5138，-2.55917
1.73113，14.5913，-2.57284,1.72461，14.5138，-2.55917,1.64847，14.5138，-2.55917
1.64847，14.5138，-2.55917,1.64847，14.4376，-2.54574,1.57233，14.4376，-2.54574
1.64847，14.5138，-2.55917,1.72461，14.5138，-2.55917,1.64847，14.4376，-2.54574
1.64847，14.4376，-2.54574,1.64847，14.3615，-2.53232,1.57233，14.3615，-2.53231
1.57233，14.4376，-2.54574,1.64847，14.4376，-2.54574,1.57233，14.3615，-2.53231
1.72461，14.4376，-2.54574,1.72461，14.3615，-2.53232,1.64847，14.3615，-2.53232
1.64847，14.4376，-2.54574,1.72461，14.4376，-2.54574,1.64847，14.3615，-2.53232
1.72461，14.5138，-2.55917,1.72461，14.4376，-2.54574,1.64847，14.4376，-2.54574
1.72461，14.5138，-2.55917,1.80076，14.5138，-2.55917,1.72461，14.4376，-2.54574
1.80076，14.3615，-2.53232,1.80076，14.2853，-2.51889,1.72461，14.2853，-2.51889
1.80076，14.3615，-2.53232,1.8769，14.3615，-2.53232,1.80076，14.2853，-2.51889
1.72461，14.3615，-2.53232,1.80076，14.3615，-2.53232,1.72461，14.2853，-2.51889
1.8769，14.3615，-2.53232,1.95304，14.2853，-2.51889,1.80076，14.2853，-2.51889
1.80076，14.2853，-2.51889,1.95304，14.2853，-2.51889,1.87708，14.2106，-2.50571
1.8769，14.5138，-2.55917,1.8769，14.4376，-2.54574,1.80076，14.4376，-2.54574
1.80076，14.4376，-2.54574,1.8769，14.4376，-2.54574,1.80076，14.3615，-2.53232
1.8769，14.5138，-2.55917,2.02918，14.5138，-2.55917,1.8769，14.4376，-2.54574
1.8769，14.4376，-2.54574,1.95304，14.3615，-2.53232,1.8769，14.3615，-2.53232
1.8769，14.4376，-2.54574,1.8769，14.3615，-2.53232,1.80076，14.3615，-2.53232
1.80076，14.4376，-2.54574,1.80076，14.3615，-2.53232,1.72461，14.3615，-2.53232
1.72461，14.4376，-2.54574,1.80076，14.4376，-2.54574,1.72461，14.3615，-2.53232
1.80076，14.5138，-2.55917,1.80076，14.4376，-2.54574,1.72461，14.4376，-2.54574
1.80076，14.5138，-2.55917,1.8769，14.5138，-2.55917,1.80076，14.4376，-2.54574
1.8769，14.4376，-2.54574,2.02918，14.4376，-2.54574,1.95304，14.3615，-2.53232
2.02918，14.5138，-2.55917,2.02918，14.4376，-2.54574,1.8769，14.4376，-2.54574
2.02918，14.4376，-2.54574,2.10533，14.4376，-2.54574,2.02918，14.3615，-2.53232
2.02918，14.4376，-2.54574,2.02918，14.3615，-2.53232,1.95304，14.3615，-2.53232
2.10533，14.4376，-2.54574,2.10533，14.3615，-2.53232,2.02918，14.3615，-2.53232
1.64847，14.9706，-2.63972,1.64847，14.8945，-2.62631,1.57233，14.8945，-2.6263
1.57233，14.8945，-2.6263,1.49619，14.7422，-2.59945,1.49619，14.8183，-2.61288
1.57233，14.8945，-2.6263,1.64847，14.8945，-2.62631,1.49619，14.7422，-2.59945
1.49619，14.8183，-2.61288,1.49619，14.7422，-2.59945,1.39084，14.7327，-2.59777
1.39084，14.7327，-2.59777,1.49619，14.7422，-2.59945,1.39874，14.6735，-2.58734
1.35407，14.8277，-2.61453,1.49619，14.8183，-2.61288,1.39084，14.7327，-2.59777
1.49619，14.8945，-2.6263,1.49619，14.8183，-2.61288,1.35407，14.8277，-2.61453
1.49619，14.8945，-2.6263,1.57233，14.8945，-2.6263,1.49619，14.8183，-2.61288
2.48604，15.199，-2.65921,2.56218，15.199，-2.65921,2.48604，15.1229，-2.66657
2.56218，15.2059，-2.64922,2.56218，15.199，-2.65921,2.48604，15.199，-2.65921
2.48604，15.2059，-2.64922,2.48604，15.199，-2.65921,2.40989，15.199，-2.65921
2.48604，15.2059，-2.64922,2.56218，15.2059，-2.64922,2.48604，15.199，-2.65921
2.56218，15.2059，-2.64922,2.63832，15.2059，-2.64922,2.56218，15.199，-2.65921
2.63832，15.2059，-2.64922,2.63832，15.199，-2.65919,2.56218，15.199，-2.65921
2.56218，15.199，-2.65921,2.63832，15.199，-2.65919,2.56218，15.1229，-2.66657
2.56218，15.199，-2.65921,2.56218，15.1229，-2.66657,2.48604，15.1229，-2.66657
2.40989，15.199，-2.65921,2.40989，15.1229，-2.66657,2.33375，15.1229，-2.66657
2.33375，15.199，-2.65919,2.33375，15.1229，-2.66657,2.25761，15.1229，-2.66657
2.33375，15.199，-2.65919,2.40989，15.199，-2.65921,2.33375，15.1229，-2.66657
2.40989，15.199，-2.65921,2.48604，15.199，-2.65921,2.40989，15.1229，-2.66657
2.48604，15.199，-2.65921,2.48604，15.1229，-2.66657,2.40989，15.1229，-2.66657
2.40989，15.1229，-2.66657,2.48604，15.1229，-2.66657,2.41134，15.0477，-2.6533
2.33375，15.1229，-2.66657,2.40989，15.1229，-2.66657,2.33466，15.0467，-2.65313
2.40989，15.1229，-2.66657,2.41134，15.0477，-2.6533,2.33466，15.0467，-2.65313
2.33466，15.0467，-2.65313,2.41134，15.0477，-2.6533,2.33375，14.9706，-2.63972
2.25761，15.1229，-2.66657,2.33375，15.1229，-2.66657,2.25761，15.0468，-2.65314
2.33466，15.0467，-2.65313,2.25761，15.0245，-2.64922,2.25761，15.0468，-2.65314
2.33375，15.1229，-2.66657,2.33466，15.0467，-2.65313,2.25761，15.0468，-2.65314
2.02918，15.2059，-2.64922,2.02918，15.199，-2.65921,1.95304，15.199，-2.65921
2.02918，15.2059，-2.64922,2.10533，15.2059，-2.64922,2.02918，15.199，-2.65921
2.10533，15.2059，-2.64922,2.10533，15.199，-2.6592,2.02918，15.199，-2.65921
2.02918，15.199，-2.65921,2.10533，15.199，-2.6592,2.02918，15.1229，-2.66657
1.95304，15.2059，-2.64922,2.02918，15.2059，-2.64922,1.95304，15.199，-2.65921
1.95304，15.199，-2.65921,1.95304，15.1229，-2.66657,1.8769，15.1229，-2.66657
1.95304，15.199，-2.65921,2.02918，15.199，-2.65921,1.95304，15.1229，-2.66657
2.02918，15.199，-2.65921,2.02918，15.1229，-2.66657,1.95304，15.1229，-2.66657
1.64847，15.199，-2.65922,1.64847，15.1229，-2.66657,1.53426，15.1229，-2.66657
1.57233，15.199，-2.65923,1.64847，15.199，-2.65922,1.53426，15.1229，-2.66657
1.72461，15.2059，-2.64922,1.72461，15.199，-2.65922,1.64847，15.199，-2.65922
1.64847，15.199，-2.65922,1.72461，15.199，-2.65922,1.64847，15.1229，-2.66657
1.72461，15.2059，-2.64922,1.80076，15.2059，-2.64922,1.72461，15.199，-2.65922
1.64847，15.2059，-2.64922,1.64847，15.199，-2.65922,1.57233，15.199，-2.65923
1.64847，15.2059，-2.64922,1.72461，15.2059，-2.64922,1.64847，15.199，-2.65922
1.8769，15.2059，-2.64922,1.8769，15.199，-2.65922,1.80076，15.199，-2.65922
1.8769，15.2059，-2.64922,1.95304，15.2059，-2.64922,1.8769，15.199，-2.65922
1.95304，15.2059，-2.64922,1.95304，15.199，-2.65921,1.8769，15.199，-2.65922
1.8769，15.199，-2.65922,1.95304，15.199，-2.65921,1.8769，15.1229，-2.66657
1.80076，15.2059，-2.64922,1.80076，15.199，-2.65922,1.72461，15.199，-2.65922
1.80076，15.2059，-2.64922,1.8769，15.2059，-2.64922,1.80076，15.199，-2.65922
1.64847，15.1229，-2.66657,1.72461，15.1229，-2.66657,1.64687，15.0469，-2.65316
1.80076，15.199，-2.65922,1.80076，15.1229，-2.66657,1.72461，15.1229，-2.66657
1.72461，15.199，-2.65922,1.72461，15.1229，-2.66657,1.64847，15.1229，-2.66657
1.72461，15.199，-2.65922,1.80076，15.199，-2.65922,1.72461，15.1229，-2.66657
1.80076，15.199，-2.65922,1.8769，15.199，-2.65922,1.80076，15.1229，-2.66657
1.8769，15.199，-2.65922,1.8769，15.1229，-2.66657,1.80076，15.1229，-2.66657
1.91512，15.0467，-2.65313,1.94536，15.0246，-2.64924,1.72416，15.0469，-2.65316
1.8769，15.1229，-2.66657,1.95304，15.1229，-2.66657,1.91512，15.0467，-2.65313
1.95304，15.1229，-2.66657,2.02918，15.1229，-2.66657,1.91512，15.0467，-2.65313
2.02918，15.1229，-2.66657,2.10533，15.1229，-2.66657,1.91512，15.0467，-2.65313
1.94536，15.0246，-2.64924,1.73204，15.0239，-2.64912,1.72416，15.0469，-2.65316
1.72416，15.0469，-2.65316,1.73204，15.0239，-2.64912,1.64687，15.0469，-2.65316
1.72461，15.1229，-2.66657,1.72416，15.0469，-2.65316,1.64687，15.0469，-2.65316
1.8769，15.1229，-2.66657,1.91512，15.0467，-2.65313,1.72416，15.0469，-2.65316
1.72461，15.1229，-2.66657,1.80076，15.1229，-2.66657,1.72416，15.0469，-2.65316
1.80076，15.1229，-2.66657,1.8769，15.1229，-2.66657,1.72416，15.0469，-2.65316
2.25761，14.8183，-2.61288,2.33375，14.8183，-2.61288,2.25761，14.7422，-2.59945
2.40989，14.8945，-2.6263,2.40989，14.8183，-2.61287,2.33375，14.8183，-2.61288
2.33375，14.8183，-2.61288,2.40989，14.8183，-2.61287,2.33375，14.7422，-2.59945
2.33375，14.8183，-2.61288,2.33375，14.7422，-2.59945,2.25761，14.7422，-2.59945
2.25761，14.8183，-2.61288,2.25761，14.7422，-2.59945,2.1446，14.7427，-2.59954
2.18147，14.8183，-2.61288,2.25761，14.8183，-2.61288,2.1446，14.7427，-2.59954
2.33375，14.9706，-2.63972,2.33375，14.8945，-2.62631,2.25761，14.8945，-2.62631
2.25761，14.8945，-2.62631,2.33375，14.8945，-2.62631,2.25761，14.8183，-2.61288
2.33375，14.9706，-2.63972,2.40989，14.9706，-2.63972,2.33375，14.8945，-2.62631
2.40989，14.9706，-2.63972,2.40989，14.8945，-2.6263,2.33375，14.8945，-2.62631
2.33375，14.8945，-2.62631,2.40989，14.8945，-2.6263,2.33375，14.8183，-2.61288
2.33375，14.8945，-2.62631,2.33375，14.8183，-2.61288,2.25761，14.8183，-2.61288
2.25761，14.8945，-2.62631,2.25761，14.8183，-2.61288,2.18147，14.8183，-2.61288
2.10533，14.8945，-2.62631,2.25761，14.8945，-2.62631,2.18147，14.8183，-2.61288
1.64847，14.8945，-2.62631,1.72461，14.8945，-2.62631,1.64847，14.8183，-2.61288
1.72461，14.8945，-2.62631,1.66478，14.7701，-2.60437,1.64847，14.8183，-2.61288
1.72461，14.8945，-2.62631,1.80076，14.8945，-2.6263,1.66478，14.7701，-2.60437
1.64847，14.8945，-2.62631,1.64847，14.8183，-2.61288,1.49619，14.7422，-2.59945
1.8769，14.8183，-2.61288,1.95304，14.8183，-2.61287,1.8769，14.7422，-2.59945
1.80076，14.8945，-2.6263,1.80076，14.8183，-2.61288,1.66478，14.7701，-2.60437
1.8769，14.8945，-2.6263,1.95304，14.8945，-2.6263,1.8769，14.8183，-2.61288
1.8769，14.8945，-2.6263,1.8769，14.8183，-2.61288,1.80076，14.8183，-2.61288
1.80076，14.8945，-2.6263,1.8769，14.8945，-2.6263,1.80076，14.8183，-2.61288
1.95304，14.8945，-2.6263,2.02918，14.8945，-2.6263,1.95304，14.8183，-2.61287
1.95304，14.8945，-2.6263,1.95304，14.8183，-2.61287,1.8769，14.8183，-2.61288
1.8009，14.9707，-2.63974,1.95304，14.9706，-2.63972,1.8769，14.8945，-2.6263
1.94536，15.0246，-2.64924,1.95304，14.9706，-2.63972,1.8009，14.9707，-2.63974
1.8009，14.9707，-2.63974,1.8769，14.8945，-2.6263,1.80076，14.8945，-2.6263
1.8009，14.9707，-2.63974,1.80076，14.8945，-2.6263,1.72461，14.8945，-2.62631
1.8009，14.9707，-2.63974,1.72461，14.8945，-2.62631,1.64847，14.8945，-2.62631
1.64847，14.9706，-2.63972,1.8009，14.9707，-2.63974,1.64847，14.8945，-2.62631
1.73204，15.0239，-2.64912,1.8009，14.9707，-2.63974,1.64847，14.9706，-2.63972
1.73204，15.0239，-2.64912,1.94536，15.0246，-2.64924,1.8009，14.9707，-2.63974
1.95304，14.9706，-2.63972,2.02918，14.8945，-2.6263,1.95304，14.8945，-2.6263
1.95304，14.9706，-2.63972,1.95304，14.8945，-2.6263,1.8769，14.8945，-2.6263
1.26776，14.7422，-2.59945,1.39084，14.7327，-2.59777,1.26776，14.6661，-2.58602
1.26776，14.8183，-2.61287,1.26776，14.7422，-2.59945,1.19162，14.7422，-2.59945
1.26776，14.7422，-2.59945,1.26776，14.6661，-2.58602,1.19162，14.6661，-2.58602
1.19162，14.7422，-2.59945,1.26776，14.7422，-2.59945,1.19162，14.6661，-2.58602
1.19162，14.8183，-2.61287,1.26776，14.8183，-2.61287,1.19162，14.7422，-2.59945
1.26776，14.8945，-2.6263,1.26776，14.8183，-2.61287,1.19162，14.8183，-2.61287
1.26776，14.8945，-2.6263,1.3439，14.8945，-2.6263,1.26776，14.8183，-2.61287
1.26776，14.8183，-2.61287,1.35407，14.8277，-2.61453,1.26776，14.7422，-2.59945
1.35407，14.8277，-2.61453,1.39084，14.7327，-2.59777,1.26776，14.7422，-2.59945
1.3439，14.8945，-2.6263,1.35407，14.8277，-2.61453,1.26776，14.8183，-2.61287
1.57312，14.1492，-2.49489,1.57233，14.0569，-2.47862,1.49619，14.0569，-2.47862
1.49619，14.0569，-2.47862,1.57233，14.0569，-2.47862,1.49619，13.9808，-2.46519
1.57312，14.1492，-2.49489,1.6506，14.152，-2.49538,1.57233，14.0569，-2.47862
1.6506，14.152，-2.49538,1.64847，14.0569，-2.47862,1.57233，14.0569，-2.47862
1.57233，14.0569，-2.47862,1.64847，14.0569，-2.47862,1.62082，13.9881，-2.46647
1.57233，14.0569，-2.47862,1.62082，13.9881，-2.46647,1.49619，13.9808，-2.46519
1.49619，14.0569，-2.47862,1.49619，13.9808，-2.46519,1.41532，13.979，-2.46488
