4.33283，-14.4052，19.7537,3.25156，-11.9326，18.2604,1.15026，-13.7534，19.2465
0.888987，-11.7301，19.3442,1.15026，-13.7534，19.2465,3.25156，-11.9326，18.2604
-5.44469，-18.5562，19.3216,-5.79595，-16.7771，20.1127,-7.84386，-16.5525，18.3654
-7.84386，-16.5525，18.3654,-6.82735，-20.0445，19.6845,-5.44469，-18.5562，19.3216
-6.11859，-27.945，18.0972,-5.42634，-28.1889，18.0694,-5.35899，-28.9836，19.201
0.888987，-11.7301，19.3442,-2.26841，-10.3828，19.2725,-0.751967，-11.3551，19.9117
8.73502，-25.0166，18.2187,9.82999，-22.5032，18.5334,9.88236，-23.1132，19.943
-6.03876，-13.5977，18.4872,-3.95299，-12.0867，19.8365,-6.34165，-12.7389，18.1026
-6.03876，-13.5977，18.4872,-4.72806，-14.6287，18.5183,-3.95299，-12.0867，19.8365
10.3837，-20.9584，17.2761,9.88236，-23.1132，19.943,9.82999，-22.5032，18.5334
9.97068，-20.9161，19.9396,9.88236，-23.1132，19.943,10.3837，-20.9584，17.2761
-3.39874，-8.02622，19.1818,-2.26841，-10.3828，19.2725,-1.86898，-7.85962，19.3432
1.15026，-13.7534，19.2465,3.13135，-14.8504，20.5661,4.33283，-14.4052，19.7537
9.80637，-18.4369，19.0169,7.65974，-15.1024，18.5025,7.67311，-17.9478，20.2078
-6.11859，-27.945，18.0972,-5.35899，-28.9836，19.201,-5.65547，-27.5454，20.8167
8.73502，-25.0166，18.2187,9.88236，-23.1132，19.943,8.02551，-26.2575，19.4683
7.65974，-15.1024，18.5025,6.42871，-15.3562，19.1143,7.67311，-17.9478，20.2078
5.47933，-15.2639，19.9118,4.89277，-11.8087，18.5861,4.33283，-14.4052，19.7537
-3.28051，-11.553，21.3611,-2.26841，-10.3828，19.2725,-3.05059，-10.588，18.5341
-7.67347，-24.3349，19.8056,-9.15317，-26.7377，17.7665,-5.87486，-26.0351，19.9738
0.831847，-28.5114，19.3472,-0.477184，-29.8114，20.7014,-0.720432，-30.1483，18.7681
-3.95299，-12.0867，19.8365,-4.72806，-14.6287，18.5183,-2.74001，-13.8867，20.1076
-6.82735，-20.0445，19.6845,-8.5478，-20.955，19.417,-6.54319，-21.2105，19.9631
0.478938，-14.02，20.1061,1.15026，-13.7534，19.2465,0.888987，-11.7301，19.3442
8.02551，-26.2575，19.4683,9.88236，-23.1132，19.943,9.38435，-23.4342，20.5153
-5.35899，-28.9836，19.201,-2.60387，-29.2448，19.1768,-4.38412，-28.9236，20.6481
7.67311，-17.9478，20.2078,6.42871，-15.3562，19.1143,6.67822，-18.8984，21.8182
-2.60387，-29.2448，19.1768,-0.720432，-30.1483，18.7681,-0.477184，-29.8114，20.7014
6.67822，-18.8984，21.8182,6.42871，-15.3562，19.1143,5.47933，-15.2639，19.9118
-7.84386，-16.5525，18.3654,-5.79595，-16.7771，20.1127,-5.3502，-15.602，20.1905
9.97068，-20.9161，19.9396,9.80637，-18.4369，19.0169,7.53663，-22.1159，20.5419
7.67311，-17.9478，20.2078,7.53663，-22.1159，20.5419,9.80637，-18.4369，19.0169
-5.80842，-24.1721，20.4828,-6.54319，-21.2105，19.9631,-8.5478，-20.955，19.417
-8.5478，-20.955，19.417,-7.67347，-24.3349，19.8056,-5.80842，-24.1721，20.4828
-3.28051，-11.553，21.3611,-3.05059，-10.588，18.5341,-3.95299，-12.0867，19.8365
1.15026，-13.7534，19.2465,2.3126，-15.0636，20.6803,3.13135，-14.8504，20.5661
-5.87486，-26.0351，19.9738,-5.80842，-24.1721，20.4828,-7.67347，-24.3349，19.8056
-0.751967，-11.3551，19.9117,0.478938，-14.02，20.1061,0.888987，-11.7301，19.3442
2.3126，-15.0636，20.6803,1.15026，-13.7534，19.2465,0.478938，-14.02，20.1061
4.33283，-14.4052，19.7537,3.75935，-16.7217，20.0869,5.47933，-15.2639，19.9118
3.75935，-16.7217，20.0869,4.33283，-14.4052，19.7537,3.13135，-14.8504，20.5661
-0.98416，-13.9021，20.4848,0.478938，-14.02，20.1061,-0.751967，-11.3551，19.9117
-6.54319，-21.2105，19.9631,-5.80842，-24.1721，20.4828,-4.53342，-22.1821，20.4008
8.02551，-26.2575，19.4683,4.30255，-25.8727，20.9262,3.94566，-26.8173，19.4921
-5.65547，-27.5454，20.8167,-5.87486，-26.0351，19.9738,-6.11859，-27.945，18.0972
-0.477184，-29.8114，20.7014,-4.38412，-28.9236，20.6481,-2.60387，-29.2448，19.1768
3.24573，-28.5343，20.5015,0.831847，-28.5114，19.3472,3.94566，-26.8173，19.4921
9.97068，-20.9161，19.9396,7.53663，-22.1159，20.5419,9.38435，-23.4342，20.5153
-2.12994，-10.9107，21.2272,-0.751967，-11.3551，19.9117,-2.26841，-10.3828，19.2725
4.30255，-25.8727，20.9262,3.24573，-28.5343，20.5015,3.94566，-26.8173，19.4921
-2.12994，-10.9107，21.2272,-2.26841，-10.3828，19.2725,-3.28051，-11.553，21.3611
-3.60067，-15.4769，21.6239,-2.74001，-13.8867，20.1076,-4.72806，-14.6287，18.5183
3.75935，-16.7217，20.0869,2.3126，-15.0636，20.6803,1.50304，-17.1235，20.5756
-3.60067，-15.4769，21.6239,-4.72806，-14.6287，18.5183,-5.3502，-15.602，20.1905
9.88236，-23.1132，19.943,9.97068，-20.9161，19.9396,9.38435，-23.4342，20.5153
-3.07038，-17.4885，21.0778,-5.79595，-16.7771，20.1127,-5.44469，-18.5562，19.3216
2.3126，-15.0636，20.6803,3.75935，-16.7217，20.0869,3.13135，-14.8504，20.5661
3.75935，-16.7217，20.0869,4.96906，-17.9595，21.1216,5.47933，-15.2639，19.9118
-0.98416，-13.9021，20.4848,-0.751967，-11.3551，19.9117,-1.82079，-11.9547，21.7154
8.02551，-26.2575，19.4683,9.38435，-23.4342，20.5153,6.64173，-24.9772，20.9636
4.96906，-17.9595，21.1216,3.75935，-16.7217，20.0869,1.50304，-17.1235，20.5756
5.47933，-15.2639，19.9118,4.96906，-17.9595，21.1216,6.67822，-18.8984，21.8182
-5.65547，-27.5454，20.8167,-5.44905，-24.2696，22.4234,-5.87486，-26.0351，19.9738
-2.74001，-13.8867，20.1076,-3.28051，-11.553，21.3611,-3.95299，-12.0867，19.8365
-5.87486，-26.0351，19.9738,-5.44905，-24.2696，22.4234,-5.80842，-24.1721，20.4828
7.53663，-22.1159，20.5419,6.64173，-24.9772，20.9636,9.38435，-23.4342，20.5153
-0.98416，-13.9021，20.4848,-0.430717，-14.9128，21.1589,0.478938，-14.02，20.1061
0.478938，-14.02，20.1061,-0.430717，-14.9128，21.1589,2.3126，-15.0636，20.6803
0.831847，-28.5114，19.3472,3.24573，-28.5343，20.5015,1.41396，-29.1671，21.8887
3.24573，-28.5343，20.5015,4.30255，-25.8727，20.9262,4.44179，-27.5304，21.9981
-3.07038，-17.4885，21.0778,-3.60067，-15.4769，21.6239,-5.79595，-16.7771，20.1127
1.41396，-29.1671，21.8887,-0.477184，-29.8114，20.7014,0.831847，-28.5114，19.3472
-0.751967，-11.3551，19.9117,-2.12994，-10.9107，21.2272,-1.82079，-11.9547，21.7154
2.3126，-15.0636，20.6803,0.584566，-15.8457，21.31,1.50304，-17.1235，20.5756
-4.38412，-28.9236，20.6481,-5.65547，-27.5454，20.8167,-5.35899，-28.9836，19.201
-1.82079，-11.9547，21.7154,-1.84992，-13.5607，21.2941,-0.98416，-13.9021，20.4848
-5.44469，-18.5562，19.3216,-6.82735，-20.0445，19.6845,-3.07038，-17.4885，21.0778
-1.84992，-13.5607，21.2941,-0.430717，-14.9128，21.1589,-0.98416，-13.9021，20.4848
7.67311，-17.9478，20.2078,6.67822，-18.8984，21.8182,7.53663，-22.1159，20.5419
-0.477184，-29.8114，20.7014,-4.56962，-30.0471，21.8122,-4.38412，-28.9236，20.6481
-2.6558，-13.8243，21.1823,-3.28051，-11.553，21.3611,-2.74001，-13.8867，20.1076
1.50304，-17.1235，20.5756,0.584566，-15.8457，21.31,0.0840003，-17.2728，20.7933
-3.60067，-15.4769，21.6239,-2.6558，-13.8243，21.1823,-2.74001，-13.8867，20.1076
-5.79595，-16.7771，20.1127,-3.60067，-15.4769，21.6239,-5.3502，-15.602，20.1905
-4.10832，-21.9467，21.1021,-6.54319，-21.2105，19.9631,-4.53342，-22.1821，20.4008
4.30255，-25.8727，20.9262,8.02551，-26.2575，19.4683,4.85193，-24.1588，22.3089
-5.80842，-24.1721，20.4828,-4.10832，-21.9467，21.1021,-4.53342，-22.1821，20.4008
-5.65547，-27.5454，20.8167,-4.38412，-28.9236，20.6481,-4.97656，-28.6867，21.2131
0.0840003，-17.2728，20.7933,0.584566，-15.8457，21.31,-0.432298，-17.2649，21.5617
0.584566，-15.8457，21.31,2.3126，-15.0636，20.6803,-0.430717，-14.9128，21.1589
-3.28051，-11.553，21.3611,-2.6558，-13.8243，21.1823,-1.84992，-13.5607，21.2941
6.64173，-24.9772，20.9636,4.85193，-24.1588，22.3089,8.02551，-26.2575，19.4683
-0.18308，-31.0646，21.5863,-2.39206，-30.439，21.8956,-0.477184，-29.8114，20.7014
-2.39206，-30.439，21.8956,-4.56962，-30.0471，21.8122,-0.477184，-29.8114，20.7014
1.40501，-18.4944，22.5953,1.50304，-17.1235，20.5756,0.0840003，-17.2728，20.7933
-5.65547，-27.5454，20.8167,-4.97656，-28.6867，21.2131,-4.45293，-26.7242，22.279
-0.430717，-14.9128，21.1589,-0.432298，-17.2649，21.5617,0.584566，-15.8457，21.31
1.50304，-17.1235，20.5756,2.19122，-18.9056，22.2045,4.96906，-17.9595，21.1216
-5.44905，-24.2696，22.4234,-5.65547，-27.5454，20.8167,-4.45293，-26.7242，22.279
-3.21929，-19.184，22.8907,-3.07038，-17.4885，21.0778,-6.82735，-20.0445，19.6845
4.44179，-27.5304，21.9981,3.37652，-28.2336，22.8298,3.24573，-28.5343，20.5015
-4.56962，-30.0471，21.8122,-4.97656，-28.6867，21.2131,-4.38412，-28.9236，20.6481
3.37652，-28.2336，22.8298,1.41396，-29.1671，21.8887,3.24573，-28.5343，20.5015
-1.84992，-13.5607，21.2941,-1.82079，-11.9547，21.7154,-3.28051，-11.553，21.3611
1.41396，-29.1671，21.8887,-0.18308，-31.0646，21.5863,-0.477184，-29.8114，20.7014
6.67822，-18.8984，21.8182,4.96906，-17.9595，21.1216,4.78372，-19.4103，21.7485
2.19122，-18.9056，22.2045,1.50304，-17.1235，20.5756,1.40501，-18.4944，22.5953
-1.82079，-11.9547，21.7154,-2.12994，-10.9107，21.2272,-3.28051，-11.553，21.3611
0.102307，-18.2946，22.6755,0.0840003，-17.2728，20.7933,-0.432298，-17.2649，21.5617
3.50613，-21.656，21.7841,4.78372，-19.4103，21.7485,1.55915，-20.9065，21.8132
-0.430717，-14.9128，21.1589,-1.84992，-13.5607，21.2941,-1.88354，-14.5313，22.9978
6.64173，-24.9772，20.9636,7.53663，-22.1159，20.5419,5.89707，-21.6498，22.4456
7.53663，-22.1159，20.5419,6.67822，-18.8984，21.8182,5.89707，-21.6498，22.4456
-2.6558，-13.8243，21.1823,-1.88354，-14.5313，22.9978,-1.84992，-13.5607，21.2941
-0.18308，-31.0646，21.5863,1.41396，-29.1671，21.8887,1.52187，-30.0359，22.9693
-6.82735，-20.0445，19.6845,-6.54319，-21.2105，19.9631,-3.21929，-19.184，22.8907
-0.430717，-14.9128，21.1589,-1.34103，-16.9836，22.3965,-0.432298，-17.2649，21.5617
-4.10832，-21.9467，21.1021,-3.21929，-19.184，22.8907,-6.54319，-21.2105，19.9631
4.96906，-17.9595，21.1216,2.19122，-18.9056，22.2045,4.78372，-19.4103，21.7485
4.78372，-19.4103，21.7485,2.19122，-18.9056，22.2045,1.55915，-20.9065，21.8132
-5.44905，-24.2696，22.4234,-4.10832，-21.9467，21.1021,-5.80842，-24.1721，20.4828
1.40501，-18.4944，22.5953,0.0840003，-17.2728，20.7933,0.102307，-18.2946，22.6755
5.89707，-21.6498，22.4456,4.78372，-19.4103，21.7485,3.50613，-21.656，21.7841
-3.60067，-15.4769，21.6239,-3.07038，-17.4885，21.0778,-2.17614，-16.9416，22.2182
-2.60416，-18.288，24.0688,-2.17614，-16.9416，22.2182,-3.07038，-17.4885，21.0778
-2.45252，-21.2152，22.3672,-3.21929，-19.184，22.8907,-4.10832，-21.9467，21.1021
-2.60416，-18.288，24.0688,-3.07038，-17.4885，21.0778,-3.21929，-19.184，22.8907
4.78372，-19.4103，21.7485,5.89707，-21.6498，22.4456,6.67822，-18.8984，21.8182
-3.60067，-15.4769，21.6239,-2.78257，-15.284，22.8825,-2.6558，-13.8243，21.1823
3.50613，-21.656，21.7841,1.55915，-20.9065，21.8132,1.87895，-22.0769，22.6351
-2.17614，-16.9416，22.2182,-2.78257，-15.284，22.8825,-3.60067，-15.4769，21.6239
-1.88354，-14.5313，22.9978,-1.34103，-16.9836，22.3965,-0.430717，-14.9128，21.1589
-0.426564，-31.0914，23.4121,-2.39206，-30.439，21.8956,-0.18308，-31.0646，21.5863
5.89707，-21.6498，22.4456,4.85193，-24.1588，22.3089,6.64173，-24.9772，20.9636
3.50613，-21.656，21.7841,4.85193，-24.1588，22.3089,5.89707，-21.6498，22.4456
3.92634，-23.731，23.0892,3.50613，-21.656，21.7841,1.87895，-22.0769，22.6351
4.30255，-25.8727，20.9262,4.85193，-24.1588，22.3089,3.92634，-23.731，23.0892
-1.34103，-16.9836，22.3965,0.102307，-18.2946，22.6755,-0.432298，-17.2649，21.5617
-2.45252，-21.2152，22.3672,-4.10832，-21.9467，21.1021,-4.32221，-22.9195，23.1358
-5.44905，-24.2696，22.4234,-4.45293，-26.7242，22.279,-4.56712，-24.7254，23.6427
-4.97656，-28.6867，21.2131,-4.56962，-30.0471，21.8122,-5.14025，-29.0605，23.1366
-4.10832，-21.9467，21.1021,-5.44905，-24.2696，22.4234,-4.32221，-22.9195，23.1358
-0.210575，-20.677，23.1033,1.55915，-20.9065，21.8132,2.19122，-18.9056，22.2045
-2.6558，-13.8243，21.1823,-2.78257，-15.284，22.8825,-1.88354，-14.5313，22.9978
3.92634，-23.731，23.0892,4.85193，-24.1588，22.3089,3.50613，-21.656，21.7841
-5.14025，-29.0605，23.1366,-5.25017，-27.4382，23.6149,-4.97656，-28.6867，21.2131
1.40501，-18.4944，22.5953,-0.210575，-20.677，23.1033,2.19122，-18.9056，22.2045
-2.17614，-16.9416，22.2182,-1.34103，-16.9836，22.3965,-2.78257，-15.284，22.8825
-0.210575，-20.677，23.1033,1.87895，-22.0769，22.6351,1.55915，-20.9065，21.8132
-2.60416，-18.288，24.0688,-1.34103，-16.9836，22.3965,-2.17614，-16.9416，22.2182
1.41396，-29.1671，21.8887,3.37652，-28.2336，22.8298,1.52187，-30.0359，22.9693
-4.45293，-26.7242，22.279,-4.97656，-28.6867，21.2131,-5.25017，-27.4382，23.6149
-4.56962，-30.0471，21.8122,-2.39206，-30.439，21.8956,-3.77321，-30.2362，23.5232
2.96095，-29.5812，23.6206,1.52187，-30.0359，22.9693,3.37652，-28.2336，22.8298
-1.34103，-16.9836，22.3965,-1.88354，-14.5313，22.9978,-2.78257，-15.284，22.8825
-0.210575，-20.677，23.1033,1.40501，-18.4944，22.5953,0.102307，-18.2946，22.6755
-0.426564，-31.0914，23.4121,-3.77321，-30.2362，23.5232,-2.39206，-30.439，21.8956
-3.10765，-22.299，23.6816,-2.45252，-21.2152，22.3672,-4.32221，-22.9195，23.1358
-2.23691，-20.1991，23.8218,-3.21929，-19.184，22.8907,-2.45252，-21.2152，22.3672
0.102307，-18.2946，22.6755,-1.34103，-16.9836，22.3965,-0.915508，-18.2898，24.0887
-0.18308，-31.0646，21.5863,1.52187，-30.0359，22.9693,-0.426564，-31.0914，23.4121
4.30255，-25.8727，20.9262,3.92634，-23.731，23.0892,3.59758，-24.5143，24.1888
-4.32221，-22.9195，23.1358,-5.44905，-24.2696，22.4234,-4.56712，-24.7254，23.6427
3.37652，-28.2336，22.8298,4.44179，-27.5304，21.9981,2.8258，-26.8065，23.672
3.59758，-24.5143，24.1888,4.44179，-27.5304，21.9981,4.30255，-25.8727，20.9262
-5.25017，-27.4382，23.6149,-4.56712，-24.7254，23.6427,-4.45293，-26.7242，22.279
-0.210575，-20.677，23.1033,0.102307，-18.2946，22.6755,-0.915508，-18.2898，24.0887
1.87895，-22.0769，22.6351,-0.210575，-20.677，23.1033,0.331325，-22.2598，24.4094
-4.56962，-30.0471，21.8122,-3.77321，-30.2362，23.5232,-4.12771，-28.9096，24.5785
-4.56712，-24.7254，23.6427,-5.25017，-27.4382，23.6149,-5.43005，-25.6972，24.8775
2.96095，-29.5812，23.6206,3.37652，-28.2336，22.8298,3.27555，-28.4653，24.6996
-2.23691，-20.1991，23.8218,-2.60416，-18.288，24.0688,-3.21929，-19.184，22.8907
-4.12771，-28.9096，24.5785,-5.14025，-29.0605，23.1366,-4.56962，-30.0471，21.8122
-2.60416，-18.288，24.0688,-0.915508，-18.2898，24.0887,-1.34103，-16.9836，22.3965
3.59758，-24.5143，24.1888,2.8258，-26.8065，23.672,4.44179，-27.5304，21.9981
2.91771，-23.1511，24.3043,3.92634，-23.731，23.0892,1.87895，-22.0769，22.6351
2.8258，-26.8065，23.672,3.27555，-28.4653，24.6996,3.37652，-28.2336，22.8298
3.59758，-24.5143，24.1888,3.92634，-23.731，23.0892,2.91771，-23.1511，24.3043
1.87895，-22.0769，22.6351,0.331325，-22.2598，24.4094,2.91771，-23.1511，24.3043
-0.210575，-20.677，23.1033,-0.915508，-18.2898，24.0887,-1.03838，-20.3283，24.4215
-3.77321，-30.2362，23.5232,-0.426564，-31.0914，23.4121,-2.21038，-31.8132，24.6581
-4.56712，-24.7254，23.6427,-2.46654，-23.5539，24.2411,-4.32221，-22.9195，23.1358
-2.46654，-23.5539，24.2411,-3.10765，-22.299，23.6816,-4.32221，-22.9195，23.1358
-2.45252，-21.2152，22.3672,-3.10765，-22.299，23.6816,-2.23691，-20.1991，23.8218
-0.425664，-32.6137，24.5687,-2.21038，-31.8132，24.6581,-0.426564，-31.0914，23.4121
-2.60416，-18.288，24.0688,-2.23691，-20.1991，23.8218,-1.61599，-19.8566，24.356
0.331325，-22.2598，24.4094,-0.210575，-20.677，23.1033,-0.839306，-21.3849，25.7364
1.52187，-30.0359，22.9693,2.96095，-29.5812，23.6206,2.45406，-29.8893，24.9451
2.8258，-26.8065，23.672,3.59758，-24.5143，24.1888,2.58434，-24.6642，25.0921
-5.25017，-27.4382，23.6149,-5.14025，-29.0605，23.1366,-4.12771，-28.9096，24.5785
-1.03838，-20.3283，24.4215,-0.839306，-21.3849，25.7364,-0.210575，-20.677，23.1033
3.27555，-28.4653，24.6996,2.45406，-29.8893，24.9451,2.96095，-29.5812，23.6206
2.45406，-29.8893，24.9451,-0.426564，-31.0914，23.4121,1.52187，-30.0359，22.9693
-4.9728，-30.2773，25.0278,-4.12771，-28.9096，24.5785,-3.77321，-30.2362，23.5232
2.89363，-25.9557，26.2582,3.27555，-28.4653，24.6996,2.8258，-26.8065，23.672
-1.61599，-19.8566，24.356,-0.915508，-18.2898，24.0887,-2.60416，-18.288，24.0688
-2.72784，-24.1793，26.0886,-2.46654，-23.5539，24.2411,-4.56712，-24.7254，23.6427
-0.915508，-18.2898，24.0887,-1.61599，-19.8566，24.356,-1.03838，-20.3283，24.4215
3.59758，-24.5143，24.1888,2.91771，-23.1511，24.3043,2.58434，-24.6642，25.0921
-0.426564，-31.0914，23.4121,2.45406，-29.8893，24.9451,0.70983，-31.9599，25.5665
-4.56712，-24.7254，23.6427,-5.43005，-25.6972，24.8775,-4.32633，-24.7434，25.673
-0.425664，-32.6137，24.5687,-0.426564，-31.0914，23.4121,0.70983，-31.9599，25.5665
-2.46654，-23.5539，24.2411,-2.52067，-21.3383，25.4838,-3.10765，-22.299，23.6816
-2.21038，-31.8132，24.6581,-4.21474，-31.6088，25.0432,-3.77321，-30.2362，23.5232
-4.32633，-24.7434，25.673,-2.72784，-24.1793，26.0886,-4.56712，-24.7254，23.6427
0.331325，-22.2598，24.4094,2.58434，-24.6642，25.0921,2.91771，-23.1511，24.3043
-4.21474，-31.6088，25.0432,-4.9728，-30.2773，25.0278,-3.77321，-30.2362，23.5232
-2.52067，-21.3383，25.4838,-2.23691，-20.1991，23.8218,-3.10765，-22.299，23.6816
-2.23691，-20.1991，23.8218,-2.52067，-21.3383，25.4838,-1.61599，-19.8566，24.356
2.58434，-24.6642，25.0921,2.89363，-25.9557，26.2582,2.8258，-26.8065，23.672
2.58434，-24.6642，25.0921,0.331325，-22.2598，24.4094,0.203676，-23.7501，25.3519
-1.00543，-22.7591，26.1951,0.203676，-23.7501，25.3519,0.331325，-22.2598，24.4094
-0.839306，-21.3849，25.7364,-1.00543，-22.7591，26.1951,0.331325，-22.2598，24.4094
2.73908，-31.2112，26.0656,0.70983，-31.9599，25.5665,2.45406，-29.8893，24.9451
-4.21474，-31.6088，25.0432,-4.41003，-31.2625，26.6073,-4.9728，-30.2773，25.0278
-2.52067，-21.3383，25.4838,-2.46654，-23.5539，24.2411,-1.85713，-22.7725，25.9104
-4.12771，-28.9096，24.5785,-4.9728，-30.2773，25.0278,-4.19393，-27.2357，26.2824
-5.25017，-27.4382，23.6149,-4.12771，-28.9096，24.5785,-4.19393，-27.2357，26.2824
-1.61599，-19.8566，24.356,-0.839306，-21.3849，25.7364,-1.03838，-20.3283，24.4215
3.27555，-28.4653，24.6996,2.89363，-25.9557，26.2582,1.90289，-28.2291，26.1491
-0.425664，-32.6137，24.5687,-4.41003，-31.2625，26.6073,-2.21038，-31.8132，24.6581
-4.19393，-27.2357，26.2824,-5.43005，-25.6972，24.8775,-5.25017，-27.4382，23.6149
-4.41003，-31.2625，26.6073,-4.21474，-31.6088，25.0432,-2.21038，-31.8132，24.6581
-1.61599，-19.8566，24.356,-2.52067，-21.3383，25.4838,-0.839306，-21.3849，25.7364
-4.41003，-31.2625，26.6073,-0.425664，-32.6137，24.5687,-0.564161，-32.5889，26.6529
2.58434，-24.6642，25.0921,0.203676，-23.7501，25.3519,0.44044，-24.3618，26.6742
